2072927		1.23634	-2.45315
2072928		1.23655	-2.45458
2072929		1.23669	-2.45618
2072930		1.23673	-2.45782
2072931		1.23673	-2.45915
2072932		1.23666	-2.46016
2072933		1.23659	-2.46086
2072934		1.23655	-2.46134
2072935		1.23652	-2.46176
2072936		1.23655	-2.46211
2072937		1.23666	-2.46249
2072938		1.23683	-2.46295
2072939		1.23704	-2.46347
2072940		1.23728	-2.4641
2072941		1.2376	-2.46483
2072942		1.23795	-2.4656
2072943		1.2383	-2.46636
2072944		1.23868	-2.46703
2072945		1.23903	-2.46752
2072946		1.23934	-2.46779
2072947		1.23966	-2.4679
2072948		1.2399	-2.46793
2072949		1.24011	-2.46793
2072950		1.24028	-2.46793
2072951		1.24042	-2.46807
2072952		1.24053	-2.46832
2072953		1.2406	-2.46874
2072954		1.24063	-2.46929
2072955		1.24067	-2.47006
2072956		1.2407	-2.47107
2072957		1.24074	-2.47236
2072958		1.24077	-2.47393
2072959		1.24084	-2.47568
2072960		1.24095	-2.47745
2072961		1.24109	-2.47888
2072962		1.24122	-2.47996
2072963		1.24143	-2.48077
2072964		1.24164	-2.48132
2072965		1.24192	-2.48178
2072966		1.2422	-2.48213
2072967		1.24255	-2.48247
2072968		1.24286	-2.48282
2072969		1.24325	-2.48324
2072970		1.24367	-2.4837
2072971		1.24412	-2.48429
2072972		1.24464	-2.48495
2072973		1.24524	-2.48561
2072974		1.2459	-2.48628
2072975		1.24666	-2.4868
2072976		1.2475	-2.48715
2072977		1.24837	-2.48739
2072978		1.24925	-2.48753
2072979		1.25005	-2.48764
2072980		1.25078	-2.48774
2072981		1.25141	-2.48788
2072982		1.25186	-2.48816
2072983		1.25214	-2.48858
2072984		1.25228	-2.48914
2072985		1.25228	-2.48994
2072986		1.25217	-2.49098
2072987		1.25197	-2.49227
2072988		1.25169	-2.49377
2072989		1.25137	-2.49534
2072990		1.25109	-2.49681
2072991		1.25085	-2.49789
2072992		1.25064	-2.49893
2072993		1.25067	-2.499
2072994		1.25085	-2.49897
2072995		1.25113	-2.49879
2072996		1.25148	-2.49862
2072997		1.2519	-2.49855
2072998		1.25231	-2.49859
2072999		1.25273	-2.4989
2073000		1.25319	-2.49942
2073001		1.25367	-2.50022
2073002		1.25413	-2.50134
2073003		1.25465	-2.5027
2073004		1.25524	-2.50423
2073005		1.25587	-2.50577
2073006		1.25657	-2.50706
2073007		1.2573	-2.50797
2073008		1.2581	-2.50845
2073009		1.25887	-2.5087
2073010		1.2596	-2.50873
2073011		1.26026	-2.5087
2073012		1.26079	-2.50859
2073013		1.26121	-2.50852
2073014		1.26152	-2.50852
2073015		1.26166	-2.5087
2073016		1.26169	-2.50908
2073017		1.26166	-2.50971
2073018		1.26148	-2.51062
2073019		1.26124	-2.51187
2073020		1.261	-2.51341
2073021		1.26075	-2.51508
2073022		1.26054	-2.51668
2073023		1.26044	-2.51801
2073024		1.2604	-2.51898
2073025		1.26047	-2.51975
2073026		1.26068	-2.52034
2073027		1.261	-2.5209
2073028		1.26138	-2.52136
2073029		1.2618	-2.52177
2073030		1.26229	-2.52219
2073031		1.26281	-2.52258
2073032		1.2634	-2.52303
2073033		1.26407	-2.52348
2073034		1.26483	-2.52394
2073035		1.26567	-2.52432
2073036		1.26661	-2.5247
2073037		1.26759	-2.52502
2073038		1.26856	-2.52523
2073039		1.26951	-2.52544
2073040		1.27027	-2.52561
2073041		1.27086	-2.52578
2073042		1.27128	-2.52599
2073043		1.27149	-2.52624
2073044		1.27153	-2.52655
2073045		1.27139	-2.52694
2073046		1.27111	-2.52739
2073047		1.27076	-2.52791
2073048		1.27034	-2.52861
2073049		1.26996	-2.52945
2073050		1.26961	-2.53049
2073051		1.2694	-2.53171
2073052		1.26926	-2.53297
2073053		1.26926	-2.53422
2073054		1.2694	-2.53527
2073055		1.26968	-2.53597
2073056		1.26999	-2.53621
2073057		1.27038	-2.53618
2073058		1.27076	-2.53583
2073059		1.27111	-2.53537
2073060		1.27146	-2.53499
2073061		1.27174	-2.53478
2073062		1.27198	-2.53482
2073063		1.27223	-2.5352
2073064		1.2724	-2.53586
2073065		1.27257	-2.53666
2073066		1.27275	-2.53757
2073067		1.27296	-2.53858
2073068		1.27324	-2.53973
2073069		1.27355	-2.54106
2073070		1.27397	-2.54242
2073071		1.27449	-2.54371
2073072		1.27508	-2.54482
2073073		1.27578	-2.54552
2073074		1.27658	-2.54577
2073075		1.27739	-2.5457
2073076		1.27822	-2.54528
2073077		1.27899	-2.54472
2073078		1.27965	-2.54423
2073079		1.28014	-2.54395
2073080		1.28049	-2.54399
2073081		1.28063	-2.54437
2073082		1.28063	-2.54503
2073083		1.28042	-2.54587
2073084		1.28004	-2.54681
2073085		1.27962	-2.54775
2073086		1.27916	-2.5488
2073087		1.27878	-2.55002
2073088		1.27847	-2.55138
2073089		1.27833	-2.55281
2073090		1.27833	-2.5542
2073091		1.2785	-2.55529
2073092		1.27885	-2.55598
2073093		1.27927	-2.55626
2073094		1.27976	-2.55623
2073095		1.28028	-2.55591
2073096		1.28073	-2.55546
2073097		1.28119	-2.55501
2073098		1.28157	-2.55473
2073099		1.28192	-2.55466
2073100		1.28223	-2.5549
2073101		1.28248	-2.55542
2073102		1.28272	-2.55619
2073103		1.28293	-2.5571
2073104		1.28314	-2.55814
2073105		1.28338	-2.55937
2073106		1.28366	-2.56072
2073107		1.28401	-2.56219
2073108		1.28439	-2.56351
2073109		1.28488	-2.56456
2073110		1.28541	-2.56515
2073111		1.28603	-2.56533
2073112		1.2867	-2.56512
2073113		1.28739	-2.56463
2073114		1.28809	-2.56404
2073115		1.28875	-2.56355
2073116		1.28935	-2.56331
2073117		1.2898	-2.56341
2073118		1.29015	-2.5639
2073119		1.29036	-2.56467
2073120		1.29039	-2.56557
2073121		1.29032	-2.56655
2073122		1.29011	-2.56752
2073123		1.2898	-2.56861
2073124		1.28945	-2.56972
2073125		1.2891	-2.57087
2073126		1.28879	-2.57199
2073127		1.28858	-2.57293
2073128		1.28847	-2.57359
2073129		1.28847	-2.57391
2073130		1.28868	-2.57387
2073131		1.28896	-2.57359
2073132		1.28935	-2.57317
2073133		1.28973	-2.57283
2073134		1.29011	-2.57269
2073135		1.29053	-2.57276
2073136		1.29088	-2.57314
2073137		1.29123	-2.57373
2073138		1.29154	-2.57443
2073139		1.29182	-2.57513
2073140		1.29207	-2.57575
2073141		1.29231	-2.57631
2073142		1.29252	-2.5769
2073143		1.29273	-2.5775
2073144		1.29294	-2.57816
2073145		1.29322	-2.579
2073146		1.2935	-2.5799
2073147		1.29384	-2.58085
2073148		1.29426	-2.58179
2073149		1.29472	-2.58262
2073150		1.2958	-2.58353
2073151		1.29636	-2.5836
2073152		1.29691	-2.58343
2073153		1.2974	-2.58311
2073154		1.29785	-2.58287
2073155		1.29817	-2.58276
2073156		1.29841	-2.58283
2073157		1.29848	-2.58315
2073158		1.29848	-2.58367
2073159		1.29834	-2.5843
2073160		1.29817	-2.58493
2073161		1.29792	-2.58555
2073162		1.29768	-2.58618
2073163		1.29751	-2.58688
2073164		1.2974	-2.58768
2073165		1.29737	-2.58862
2073166		1.29744	-2.58974
2073167		1.29761	-2.59092
2073168		1.29785	-2.59211
2073169		1.29817	-2.59312
2073170		1.29852	-2.59378
2073171		1.29887	-2.59406
2073172		1.29921	-2.59403
2073173		1.29956	-2.59368
2073174		1.29988	-2.59322
2073175		1.30016	-2.59281
2073176		1.3004	-2.5926
2073177		1.30061	-2.59267
2073178		1.30078	-2.59305
2073179		1.30089	-2.59364
2073180		1.30099	-2.59438
2073181		1.30106	-2.59511
2073182		1.30117	-2.59584
2073183		1.30124	-2.59661
2073184		1.30134	-2.59741
2073185		1.30145	-2.59835
2073186		1.30162	-2.59933
2073187		1.30183	-2.60034
2073188		1.30207	-2.60128
2073189		1.30246	-2.60205
2073190		1.30288	-2.60257
2073191		1.30343	-2.60278
2073192		1.3041	-2.60274
2073193		1.30486	-2.60247
2073194		1.3057	-2.60215
2073195		1.30661	-2.60191
2073196		1.30744	-2.60187
2073197		1.30825	-2.60205
2073198		1.30887	-2.60247
2073199		1.30933	-2.60302
2073200		1.30961	-2.60365
2073201		1.30968	-2.60428
2073202		1.30964	-2.60484
2073203		1.30943	-2.60536
2073204		1.30912	-2.60588
2073205		1.30877	-2.60644
2073206		1.30842	-2.60707
2073207		1.30811	-2.60784
2073208		1.3079	-2.60871
2073209		1.30783	-2.60968
2073210		1.30783	-2.61066
2073211		1.308	-2.6116
2073212		1.30825	-2.61233
2073213		1.3086	-2.61279
2073214		1.30894	-2.61296
2073215		1.30929	-2.61289
2073216		1.30964	-2.61265
2073217		1.30996	-2.61233
2073218		1.31023	-2.61212
2073219		1.31044	-2.61209
2073220		1.31062	-2.61226
2073221		1.31072	-2.61268
2073222		1.31083	-2.61324
2073223		1.3109	-2.61383
2073224		1.31093	-2.61446
2073225		1.311	-2.61512
2073226		1.31107	-2.61579
2073227		1.31118	-2.61655
2073228		1.31132	-2.61742
2073229		1.31152	-2.6184
2073230		1.3118	-2.61941
2073231		1.31215	-2.62042
2073232		1.31261	-2.6213
2073233		1.31313	-2.62192
2073234		1.31379	-2.62224
2073235		1.31456	-2.62227
2073236		1.3154	-2.62203
2073237		1.31627	-2.62168
2073238		1.31714	-2.62137
2073239		1.31791	-2.62119
2073240		1.3186	-2.62123
2073241		1.31909	-2.62157
2073242		1.31944	-2.6221
2073243		1.31958	-2.62273
2073244		1.31958	-2.62339
2073245		1.31941	-2.62402
2073246		1.31909	-2.62457
2073247		1.31871	-2.6251
2073248		1.31832	-2.62565
2073249		1.31798	-2.62632
2073250		1.31766	-2.62712
2073251		1.31749	-2.62803
2073252		1.31745	-2.62907
2073253		1.31749	-2.63019
2073254		1.3177	-2.6312
2073255		1.31805	-2.632
2073256		1.31843	-2.63249
2073257		1.31885	-2.63259
2073258		1.31927	-2.63242
2073259		1.31965	-2.63204
2073260		1.31996	-2.63162
2073261		1.32028	-2.6313
2073262		1.32052	-2.63123
2073263		1.3207	-2.63144
2073264		1.32083	-2.6319
2073265		1.32094	-2.63252
2073266		1.32101	-2.63322
2073267		1.32108	-2.63388
2073268		1.32111	-2.63448
2073269		1.32115	-2.63507
2073270		1.32122	-2.63566
2073271		1.32132	-2.63632
2073272		1.32146	-2.63706
2073273		1.32164	-2.63786
2073274		1.32188	-2.63866
2073275		1.32219	-2.63943
2073276		1.32258	-2.64009
2073277		1.32303	-2.64058
2073278		1.32359	-2.64086
2073279		1.32418	-2.64089
2073280		1.32481	-2.64079
2073281		1.32547	-2.64058
2073282		1.32607	-2.64037
2073283		1.32662	-2.6403
2073284		1.32708	-2.6404
2073285		1.32739	-2.64068
2073286		1.3276	-2.6411
2073287		1.32767	-2.64156
2073288		1.32763	-2.64201
2073289		1.32746	-2.64236
2073290		1.32722	-2.64253
2073291		1.32694	-2.64257
2073292		1.32666	-2.64246
2073293		1.32645	-2.64222
2073294		1.32631	-2.64194
2073295		1.32624	-2.64169
2073296		1.32624	-2.64152
2073297		1.32631	-2.64149
2073298		1.32641	-2.64152
2073299		1.32659	-2.64169
2073300		1.32673	-2.64187
2073301		1.32683	-2.64201
2073302		1.3269	-2.64211
2073303		1.32694	-2.64215
2073304		1.32694	-2.64211
2073305		1.3268	-2.64183
2073306		1.32669	-2.64169
2073307		1.32659	-2.64163
2073308		1.32652	-2.64159
2073309		1.32645	-2.64159
2073310		1.32641	-2.64166
2073311		1.32641	-2.64173
2073312		1.32641	-2.6418
2073313		1.32641	-2.6418
2073314		1.32641	-2.6418
2073315		1.32641	-2.6418
2073316		1.32641	-2.64173
2073317		1.32641	-2.64169
2073318		1.32641	-2.64166
2073319		1.32641	-2.64166
2073320		1.32641	-2.64166
2073321		1.32641	-2.64169
2073322		1.32641	-2.64173
2073323		1.32641	-2.64176
2073324		1.32641	-2.64176
2073325		1.32641	-2.64176
2073326		1.32641	-2.64173
2073327		1.32641	-2.64166
2073328		1.32645	-2.64159
2073329		1.32645	-2.64156
2073330		1.32645	-2.64152
2073331		1.32645	-2.64149
2073332		1.32645	-2.64149
2073333		1.32645	-2.64149
2073334		1.32645	-2.64149
2073335		1.32645	-2.64149
2073336		1.32645	-2.64149
2073337		1.32645	-2.64149
2073338		1.32645	-2.64149
2073339		1.32645	-2.64149
2073340		1.32645	-2.64145
2073341		1.32645	-2.64145
2073342		1.32645	-2.64145
2073343		1.32645	-2.64145
2073344		1.32645	-2.64145
2073345		1.32645	-2.64145
2073346		1.32645	-2.64145
2073347		1.32645	-2.64145
2073348		1.32645	-2.64142
2073349		1.32645	-2.64142
2073350		1.32645	-2.64142
2073351		1.32645	-2.64138
2073352		1.32645	-2.64138
2073353		1.32645	-2.64138
2073354		1.32645	-2.64138
2073355		1.32645	-2.64138
2073356		1.32645	-2.64138
2073357		1.32645	-2.64138
2073358		1.32645	-2.64138
2073359		1.32645	-2.64138
2073360		1.32645	-2.64138
2073361		1.32645	-2.64135
2073362		1.32645	-2.64135
2073363		1.32645	-2.64135
2073364		1.32645	-2.64135
2073365		1.32645	-2.64135
2073366		1.32645	-2.64135
2073367		1.32645	-2.64135
2073368		1.32645	-2.64135
2073369		1.32645	-2.64135
2073370		1.32645	-2.64135
2073371		1.32645	-2.64135
2073372		1.32645	-2.64135
2073373		1.32645	-2.64135
2073374		1.32645	-2.64138
2073375		1.32645	-2.64138
2073376		1.32645	-2.64138
2073377		1.32645	-2.64138
2073378		1.32645	-2.64138
2073379		1.32645	-2.64142
2073380		1.32645	-2.64142
2073381		1.32645	-2.64142
2073382		1.32645	-2.64142
2073383		1.32645	-2.64142
2073384		1.32645	-2.64142
2073385		1.32645	-2.64142
2073386		1.32645	-2.64142
2073387		1.32645	-2.64142
2073388		1.32645	-2.64142
2073389		1.32645	-2.64142
2073390		1.32645	-2.64142
2073391		1.32645	-2.64142
2073392		1.32645	-2.64142
2073393		1.32645	-2.64142
2073394		1.32645	-2.64142
2073395		1.32645	-2.64142
2073396		1.32645	-2.64142
2073397		1.32645	-2.64142
2073398		1.32645	-2.64142
2073399		1.32645	-2.64142
2073400		1.32645	-2.64145
2073401		1.32645	-2.64145
2073402		1.32645	-2.64149
2073403		1.32645	-2.64149
2073404		1.32648	-2.64152
2073405		1.32648	-2.64152
2073406		1.32648	-2.64152
2073407		1.32648	-2.64152
2073408		1.32648	-2.64152
2073409		1.32652	-2.64152
2073410		1.32652	-2.64152
2073411		1.32652	-2.64152
2073412		1.32655	-2.64156
2073413		1.32655	-2.64156
2073414		1.32655	-2.64156
2073415		1.32659	-2.64156
2073416		1.32659	-2.64156
2073417		1.32659	-2.64156
2073418		1.32659	-2.64156
2073419		1.32659	-2.64156
2073420		1.32659	-2.64159
2073421		1.32659	-2.64159
2073422		1.32659	-2.64159
2073423		1.32659	-2.64159
2073424		1.32659	-2.64159
2073425		1.32659	-2.64163
2073426		1.32659	-2.64163
2073427		1.32659	-2.64163
2073428		1.32659	-2.64166
2073429		1.32659	-2.64166
2073430		1.32659	-2.64166
2073431		1.32659	-2.64166
2073432		1.32659	-2.64166
2073433		1.32659	-2.64166
2073434		1.32659	-2.64166
2073435		1.32659	-2.64166
2073436		1.32659	-2.64166
2073437		1.32659	-2.64166
2073438		1.32659	-2.64166
2073439		1.32659	-2.64166
2073440		1.32659	-2.64166
2073441		1.32662	-2.64166
2073442		1.32662	-2.64166
2073443		1.32662	-2.64166
2073444		1.32662	-2.64166
2073445		1.32662	-2.64166
2073446		1.32659	-2.64166
2073447		1.32659	-2.64166
2073448		1.32659	-2.64166
2073449		1.32659	-2.64166
2073450		1.32659	-2.64166
2073451		1.32659	-2.64166
2073452		1.32662	-2.64166
2073453		1.32662	-2.64166
2073454		1.32662	-2.64166
2073455		1.32662	-2.64166
2073456		1.32662	-2.64166
2073457		1.32662	-2.64169
2073458		1.32662	-2.64169
2073459		1.32662	-2.64169
2073460		1.32662	-2.64169
2073461		1.32662	-2.64169
2073462		1.32662	-2.64169
2073463		1.32662	-2.64169
2073464		1.32662	-2.64169
2073465		1.32662	-2.64169
2073466		1.32662	-2.64169
2073467		1.32662	-2.64169
2073468		1.32662	-2.64169
2073469		1.32662	-2.64169
2073470		1.32662	-2.64169
2073471		1.32662	-2.64169
2073472		1.32662	-2.64169
2073473		1.32662	-2.64169
2073474		1.32662	-2.64169
2073475		1.32662	-2.64169
2073476		1.32662	-2.64169
2073477		1.32662	-2.64169
2073478		1.32662	-2.64169
2073479		1.32662	-2.64169
2073480		1.32662	-2.64169
2073481		1.32662	-2.64169
2073482		1.32662	-2.64169
2073483		1.32662	-2.64169
2073484		1.32662	-2.64169
2073485		1.32662	-2.64169
2073486		1.32662	-2.64169
2073487		1.32662	-2.64169
2073488		1.32662	-2.64169
2073489		1.32662	-2.64169
2073490		1.32662	-2.64169
2073491		1.32662	-2.64169
2073492		1.32662	-2.64169
2073493		1.32662	-2.64169
2073494		1.32662	-2.64169
2073495		1.32662	-2.64169
2073496		1.32662	-2.64169
2073497		1.32662	-2.64169
2073498		1.32662	-2.64169
2073499		1.32662	-2.64169
2073500		1.32662	-2.64169
2073501		1.32662	-2.64169
2073502		1.32662	-2.64169
2073503		1.32662	-2.64169
2073504		1.32662	-2.64169
2073505		1.32662	-2.64169
2073506		1.32662	-2.64169
2073507		1.32662	-2.64169
2073508		1.32662	-2.64169
2073509		1.32662	-2.64169
2073510		1.32662	-2.64169
2073511		1.32662	-2.64169
2073512		1.32662	-2.64169
2073513		1.32662	-2.64169
2073514		1.32662	-2.64169
2073515		1.32662	-2.64169
2073516		1.32662	-2.64169
2073517		1.32662	-2.64169
2073518		1.32659	-2.64169
2073519		1.32659	-2.64169
2073520		1.32659	-2.64169
2073521		1.32659	-2.64169
2073522		1.32659	-2.64169
2073523		1.32659	-2.64169
2073524		1.32659	-2.64169
2073525		1.32659	-2.64169
2073526		1.32659	-2.64169
2073527		1.32659	-2.64169
2073528		1.32659	-2.64169
2073529		1.32659	-2.64169
2073530		1.32659	-2.64169
2073531		1.32659	-2.64166
2073532		1.32659	-2.64166
2073533		1.32659	-2.64166
2073534		1.32659	-2.64163
2073535		1.32659	-2.64163
2073536		1.32659	-2.64163
2073537		1.32659	-2.64163
2073538		1.32659	-2.64163
2073539		1.32659	-2.64163
2073540		1.32659	-2.64163
2073541		1.32659	-2.64163
2073542		1.32659	-2.64163
2073543		1.32659	-2.64163
2073544		1.32659	-2.64163
2073545		1.32659	-2.64163
2073546		1.32659	-2.64163
2073547		1.32659	-2.64163
2073548		1.32659	-2.64163
2073549		1.32659	-2.64163
2073550		1.32659	-2.64163
2073551		1.32659	-2.64163
2073552		1.32659	-2.64163
2073553		1.32659	-2.64159
2073554		1.32659	-2.64159
2073555		1.32659	-2.64159
2073556		1.32659	-2.64156
2073557		1.32659	-2.64156
2073558		1.32655	-2.64156
2073559		1.32655	-2.64156
2073560		1.32655	-2.64156
2073561		1.32655	-2.64156
2073562		1.32655	-2.64152
2073563		1.32655	-2.64152
2073564		1.32655	-2.64152
2073565		1.32655	-2.64152
2073566		1.32655	-2.64149
2073567		1.32655	-2.64149
2073568		1.32655	-2.64149
2073569		1.32655	-2.64149
2073570		1.32655	-2.64149
2073571		1.32655	-2.64149
2073572		1.32655	-2.64149
2073573		1.32655	-2.64149
2073574		1.32655	-2.64149
2073575		1.32655	-2.64149
2073576		1.32652	-2.64149
2073577		1.32652	-2.64145
2073578		1.32652	-2.64145
2073579		1.32652	-2.64145
2073580		1.32652	-2.64145
2073581		1.32652	-2.64142
2073582		1.32652	-2.64142
2073583		1.32652	-2.64142
2073584		1.32652	-2.64142
2073585		1.32652	-2.64138
2073586		1.32652	-2.64138
2073587		1.32652	-2.64138
2073588		1.32652	-2.64138
2073589		1.32652	-2.64135
2073590		1.32652	-2.64135
2073591		1.32652	-2.64131
2073592		1.32652	-2.64131
2073593		1.32652	-2.64128
2073594		1.32652	-2.64128
2073595		1.32652	-2.64124
2073596		1.32652	-2.64124
2073597		1.32652	-2.64121
2073598		1.32652	-2.64121
2073599		1.32652	-2.64121
2073600		1.32648	-2.64117
2073601		1.32648	-2.64114
2073602		1.32645	-2.64114
2073603		1.32645	-2.6411
2073604		1.32645	-2.64107
2073605		1.32641	-2.64107
2073606		1.32641	-2.64103
2073607		1.32641	-2.641
2073608		1.32641	-2.64096
2073609		1.32641	-2.64093
2073610		1.32641	-2.64089
2073611		1.32641	-2.64089
2073612		1.32638	-2.64086
2073613		1.32638	-2.64079
2073614		1.32634	-2.64075
2073615		1.32634	-2.64068
2073616		1.32631	-2.64065
2073617		1.32631	-2.64061
2073618		1.32627	-2.64058
2073619		1.32627	-2.64058
2073620		1.32624	-2.64054
2073621		1.3262	-2.64051
2073622		1.3262	-2.64044
2073623		1.32617	-2.6404
2073624		1.32614	-2.64037
2073625		1.32614	-2.64033
2073626		1.3261	-2.64027
2073627		1.3261	-2.64023
2073628		1.3261	-2.6402
2073629		1.32607	-2.64013
2073630		1.32607	-2.64009
2073631		1.32603	-2.64006
2073632		1.32603	-2.64002
2073633		1.32603	-2.63999
2073634		1.326	-2.63995
2073635		1.326	-2.63992
2073636		1.326	-2.63985
2073637		1.32596	-2.63981
2073638		1.32596	-2.63974
2073639		1.32596	-2.63971
2073640		1.32593	-2.63964
2073641		1.32593	-2.6396
2073642		1.32589	-2.63953
2073643		1.32589	-2.6395
2073644		1.32586	-2.63946
2073645		1.32586	-2.63939
2073646		1.32582	-2.63936
2073647		1.32582	-2.63929
2073648		1.32579	-2.63925
2073649		1.32575	-2.63918
2073650		1.32575	-2.63911
2073651		1.32572	-2.63904
2073652		1.32568	-2.63897
2073653		1.32565	-2.63891
2073654		1.32561	-2.63884
2073655		1.32558	-2.63877
2073656		1.32554	-2.6387
2073657		1.32554	-2.63866
2073658		1.32551	-2.63859
2073659		1.32551	-2.63849
2073660		1.32551	-2.63842
2073661		1.32551	-2.63835
2073662		1.32551	-2.63824
2073663		1.32547	-2.63814
2073664		1.32547	-2.638
2073665		1.32547	-2.63789
2073666		1.32544	-2.63779
2073667		1.3254	-2.63765
2073668		1.32537	-2.63755
2073669		1.32533	-2.63741
2073670		1.3253	-2.6373
2073671		1.32526	-2.63716
2073672		1.32523	-2.63706
2073673		1.32519	-2.63695
2073674		1.32516	-2.63681
2073675		1.32512	-2.63667
2073676		1.32509	-2.6365
2073677		1.32505	-2.63626
2073678		1.32502	-2.63601
2073679		1.32498	-2.6357
2073680		1.32495	-2.63531
2073681		1.32491	-2.6349
2073682		1.32488	-2.63434
2073683		1.32481	-2.63371
2073684		1.32478	-2.63301
2073685		1.32471	-2.63224
2073686		1.32464	-2.63158
2073687		1.32457	-2.63113
2073688		1.3245	-2.63092
2073689		1.32439	-2.63099
2073690		1.32429	-2.63127
2073691		1.32418	-2.63165
2073692		1.32408	-2.63197
2073693		1.32397	-2.63214
2073694		1.32387	-2.63214
2073695		1.32376	-2.63186
2073696		1.32366	-2.63148
2073697		1.32359	-2.63099
2073698		1.32352	-2.63057
2073699		1.32345	-2.63026
2073700		1.32338	-2.63005
2073701		1.32331	-2.63001
2073702		1.32321	-2.63008
2073703		1.32314	-2.63026
2073704		1.32303	-2.6304
2073705		1.32289	-2.6305
2073706		1.32275	-2.6305
2073707		1.32261	-2.63036
2073708		1.32247	-2.63012
2073709		1.3223	-2.62984
2073710		1.32209	-2.62953
2073711		1.32188	-2.62928
2073712		1.32164	-2.62904
2073713		1.32132	-2.6289
2073714		1.32101	-2.62879
2073715		1.3207	-2.62872
2073716		1.32031	-2.62869
2073717		1.31989	-2.62865
2073718		1.31951	-2.62862
2073719		1.31909	-2.62855
2073720		1.31867	-2.62844
2073721		1.31832	-2.62827
2073722		1.31801	-2.62806
2073723		1.31777	-2.62778
